parent;pagetitle;content1;content2;price;picture;picture-big;brand;
22;Насадка MIELE SCC VARIO;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;1980;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-SCC-VARIO_STI0Njk2N1R0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-SCC-VARIO_STI0Njk2N1Rp.jpg;MIELE;
22;Насадка MIELE SBB Parkett-3;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;2000;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-SBB-Parkett-3_STUyMzc2VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-SBB-Parkett-3_STUyMzc2VGk.jpg;MIELE;
22;Насадка BOSCH MUZ8NV1;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;2259;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-BOSCH-MUZ8NV1_STY4NDkwVHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-BOSCH-MUZ8NV1_STY4NDkwVGk.jpg;BOSCH;
22;Насадка KENWOOD A941;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;2280;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-A941_STcwNDgwVHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-A941_STcwNDgwVGk.jpg;KENWOOD;
22;Насадка MIELE STB 101;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;2300;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-STB-101_STUyMzczVHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-STB-101_STUyMzczVGk.jpg;MIELE;
22;Чаша металлическая, 3 литра. KITCHEN AID 5KB3SS;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2728">KITCHEN AID</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> чаша </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>чаша</td></tr>					</table>;2560;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Chasha-metallicheskaya%2C-3-litra--KITCHEN-AID-5KB3SS_STE0MDExNVR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Chasha-metallicheskaya%2C-3-litra--KITCHEN-AID-5KB3SS_STE0MDExNVRp.jpg;KITCHEN AID;
22;Насадка соковыжималка д/цитр KITCHEN AID 5JE;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2728">KITCHEN AID</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;2560;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-sokovyzhimalka-d-citr-KITCHEN-AID-5JE_STIzOTg5MFR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-sokovyzhimalka-d-citr-KITCHEN-AID-5JE_STIzOTg5MFRp.jpg;KITCHEN AID;
22;Фильтр BOSCH УГОЛЬНЫЙ для вытяжки;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> фильтр </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>фильтр</td></tr>					</table>;2704;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-STB-205-3_STUyMzQ5VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/img_STY4NDk3VHRMMTA1.jpg;BOSCH;
22;Насадка MIELE STB 205-3;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;3000;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-STB-205-3_STUyMzQ5VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-STB-205-3_STUyMzQ5VGk.jpg;MIELE;
22;Насадка MIELE STB 205-3;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;3000;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-STB-205-3_STUyMzQ5VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-STB-205-3_STUyMzQ5VGk.jpg;MIELE;
22;Турбощетка DYSON Turbine Head;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=641">DYSON</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;3190;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Turboshhetka-DYSON-Turbine-Head_STE4MDYxNVR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Turboshhetka-DYSON-Turbine-Head_STE4MDYxNVRp.jpg;DYSON;
22;Ножи барабаны для овощерезки KITCHEN AID EMVSC;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2728">KITCHEN AID</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> ножи </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>ножи</td></tr>					</table>;3300;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nozhi-barabany-dlya-ovoshherezki-KITCHEN-AID-EMVSC_STE0MDExNlR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nozhi-barabany-dlya-ovoshherezki-KITCHEN-AID-EMVSC_STE0MDExNlRp.jpg;KITCHEN AID;
22;Насадка BOSCH MUZ8FV1;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;3437;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-BOSCH-MUZ8FV1_STY4NDk1VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-BOSCH-MUZ8FV1_STY4NDk1VGk.jpg;BOSCH;
22;Насадка BOSCH MUZ8NV2;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;3449;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-BOSCH-MUZ8NV2_STY4Mzk4VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-BOSCH-MUZ8NV2_STY4Mzk4VGk.jpg;BOSCH;
22;Щетка MIELE SAB100-2;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;3500;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Shhetka-MIELE-SAB100-2_STIyODI0M1R0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Shhetka-MIELE-SAB100-2_STIyODI0M1Rp.jpg;MIELE;
22;Насадка MIELE Cat&Dog Set SCD10;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;3980;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-ovoshherezka-KITCHEN-AID-MVSA_STE0MDE1M1R0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/img_STUyMzc4VHRMMTA1.jpg;MIELE;
22;Насадка овощерезка KITCHEN AID MVSA;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2728">KITCHEN AID</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;4100;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-ovoshherezka-KITCHEN-AID-MVSA_STE0MDE1M1R0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-ovoshherezka-KITCHEN-AID-MVSA_STE0MDE1M1Rp.jpg;KITCHEN AID;
22;Насадка KENWOOD AT 641;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;4500;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT-641_STcwMzM4VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT-641_STcwMzM4VGk.jpg;KENWOOD;
22;Чаша для мороженного KITCHEN AID Artisan 5 KICA0WH;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2728">KITCHEN AID</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> чаша </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>чаша</td></tr>					</table>;4570;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Chasha-dlya-morozhennogo-KITCHEN-AID-Artisan-5-KICA0WH_STE0MDEwNVR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Chasha-dlya-morozhennogo-KITCHEN-AID-Artisan-5-KICA0WH_STE0MDEwNVRp.jpg;KITCHEN AID;
22;Чаша для мороженного KITCHEN AID Artisan 5 KICA0WH;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2728">KITCHEN AID</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> чаша </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>чаша</td></tr>					</table>;4570;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Chasha-dlya-morozhennogo-KITCHEN-AID-Artisan-5-KICA0WH_STE0MDEwNVR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Chasha-dlya-morozhennogo-KITCHEN-AID-Artisan-5-KICA0WH_STE0MDEwNVRp.jpg;KITCHEN AID;
22;Набор насадок MIELE Micro-Set-SMC 10;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;4900;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nabor-nasadok-MIELE-Micro-Set-SMC-10_STUyMzc4VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nabor-nasadok-MIELE-Micro-Set-SMC-10_STUyMzc4VGk.jpg;MIELE;
22;Электрощетка MIELE SEB 216-3;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;5400;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Elektroshhetka-MIELE-SEB-216-3_STU2NTAwVHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Elektroshhetka-MIELE-SEB-216-3_STU2NTAwVGk.jpg;MIELE;
22;Насадка MIELE SBDH 285-3;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;5500;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-SBDH-285-3_STUyMzQ4VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-SBDH-285-3_STUyMzQ4VGk.jpg;MIELE;
22;Насадка BOSCH MUZ 8FA1;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=343">BOSCH</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;5580;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-BOSCH-MUZ-8FA1_STU2NTA5VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-BOSCH-MUZ-8FA1_STU2NTA5VGk.jpg;BOSCH;
22;Насадка KENWOOD AT 643;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;5900;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT-643_STcwMzk2VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-AT-643_STcwMzk2VGk.jpg;KENWOOD;
22;Насадка ножи роликовые для спагетти KITCHEN AID KPRA;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2728">KITCHEN AID</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> ножи </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>ножи</td></tr>					</table>;6800;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-nozhi-rolikovye-dlya-spagetti-KITCHEN-AID-KPRA_STIzOTkxNVR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-nozhi-rolikovye-dlya-spagetti-KITCHEN-AID-KPRA_STIzOTkxNVRp.jpg;KITCHEN AID;
22;Насадка для равиоли KITCHEN AID KRAV;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=2728">KITCHEN AID</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;6800;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-dlya-ravioli-KITCHEN-AID-KRAV_STIzMTU2MFR0TDE4MA.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-dlya-ravioli-KITCHEN-AID-KRAV_STIzMTU2MFRp.jpg;KITCHEN AID;
22;Насадка MIELE SAB110-3;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1409">MIELE</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;8299;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-SAB110-3_STUyMzY3VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-MIELE-SAB110-3_STUyMzY3VGk.jpg;MIELE;
22;Насадка KENWOOD A 950 A;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;17174;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-A-950-A_STcwNDE5VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-A-950-A_STcwNDE5VGk.jpg;KENWOOD;
22;Насадка KENWOOD A 950 A;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1161">KENWOOD</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> насадка </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>насадка</td></tr>					</table>;17174;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-A-950-A_STcwNDE5VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Nasadka-KENWOOD-A-950-A_STcwNDE5VGk.jpg;KENWOOD;
22;Фильтр PHILIPS HR 6947;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1652">PHILIPS</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> мешок-пылесборник </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>мешок-пылесборник</td></tr>					</table>;280;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-PHILIPS-HR-6947_STY3MDgxVHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/Filtr-PHILIPS-HR-6947_STY3MDgxVGk.jpg;PHILIPS;
22;НОЖ MOULINEX DR 9;<ul class="tec-char">                        <li class="tec-char"><span>Код марки:</span> <a href="http://www.electrovenik.ru/catalog/small/aksessuary_i_sredstva_uhoda?mfr=1454">MOULINEX</a> </li>                        <li class="tec-char"><span>Тип аксессуара:</span> ножи </li>						</ul>;<table class="item-tec-char" id="tthtable">						<tr><th colspan="2"></th></tr>						<tr><th colspan="2">Технические характеристики</th></tr>						<tr><td class="tthlbl">Тип аксессуара:</td><td>ножи</td></tr>					</table>;400;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/NOZh-MOULINEX-DR-9_STU2NjU3VHRMMTgw.jpg;assets/images/melkaya-bytovaya-technika/aksessuary_i_sredstva_uhoda/NOZh-MOULINEX-DR-9_STU2NjU3VGk.jpg;MOULINEX;
